Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-01-15,1159.9,1159.9,1127.0,1127.0,1132.1,1023115.0,11667.81
2015-01-14,1157.3,1163.7,1136.3,1150.0,1144.5,879932.0,10096.55
2015-01-13,1177.75,1185.0,1145.9,1150.0,1150.35,490041.0,5695.05
2015-01-12,1179.85,1188.0,1167.0,1174.05,1177.6,714763.0,8421.88
2015-01-09,1136.0,1179.9,1127.0,1176.9,1169.55,1173532.0,13519.49
2015-01-08,1112.0,1130.0,1109.0,1127.0,1126.7,920181.0,10303.82
2015-01-07,1103.5,1118.95,1097.1,1107.55,1105.05,683484.0,7572.75
2015-01-06,1123.0,1127.35,1080.0,1092.5,1087.8,691961.0,7628.39
2015-01-05,1132.1,1139.3,1116.95,1131.9,1131.95,528073.0,5969.58
2015-01-02,1125.0,1135.8,1124.0,1134.0,1132.5,304066.0,3438.11
2015-01-01,1139.4,1139.4,1123.2,1124.85,1127.1,222360.0,2508.63
2014-12-31,1126.1,1138.2,1120.0,1137.15,1135.7,478062.0,5399.96
2014-12-30,1115.4,1129.2,1107.45,1127.1,1126.3,412097.0,4620.79
2014-12-29,1099.3,1114.7,1094.0,1113.2,1108.55,459092.0,5072.07
2014-12-26,1083.3,1099.8,1080.2,1092.5,1093.05,588235.0,6415.29
2014-12-24,1081.0,1121.0,1063.0,1075.0,1091.6,3000703.0,32632.88
2014-12-23,1116.0,1116.0,1068.4,1082.0,1089.5,941375.0,10290.72
2014-12-22,1114.95,1124.9,1101.0,1107.1,1107.8,785795.0,8732.47
2014-12-19,1082.1,1115.0,1082.1,1100.55,1106.3,965731.0,10656.73
2014-12-18,1051.15,1086.6,1051.15,1076.2,1076.35,882860.0,9498.55
2014-12-17,1090.0,1100.15,1010.2,1050.0,1048.6,1662627.0,17429.48
2014-12-16,1127.5,1128.0,1072.8,1095.65,1095.85,1043001.0,11481.56
2014-12-15,1153.0,1163.55,1125.6,1130.55,1130.25,899203.0,10212.78
2014-12-12,1133.0,1166.95,1129.55,1163.0,1156.7,1152381.0,13302.21
2014-12-11,1114.0,1132.95,1110.0,1129.95,1125.0,1090718.0,12242.41
2014-12-10,1125.0,1133.5,1107.0,1123.6,1123.6,994068.0,11166.51
2014-12-09,1168.7,1172.0,1122.2,1126.0,1129.65,1268051.0,14472.2
2014-12-08,1136.8,1165.9,1126.65,1161.5,1161.7,1161394.0,13312.43
2014-12-05,1135.4,1144.0,1121.35,1124.55,1125.8,614874.0,6965.94
2014-12-04,1146.25,1157.4,1124.5,1130.55,1135.25,709648.0,8094.79
2014-12-03,1154.95,1156.4,1137.3,1145.15,1144.75,726667.0,8321.13
2014-12-02,1126.4,1158.9,1126.0,1149.0,1150.2,1374010.0,15746.35
2014-12-01,1093.0,1128.0,1093.0,1124.95,1119.4,1134675.0,12654.8
2014-11-28,1075.0,1107.0,1075.0,1093.0,1090.85,772799.0,8452.51
2014-11-27,1072.5,1093.0,1072.5,1085.9,1081.1,1065897.0,11546.91
2014-11-26,1099.0,1106.45,1073.2,1079.15,1082.3,1161313.0,12593.65
2014-11-25,1123.0,1134.0,1083.4,1107.0,1111.15,1716591.0,18992.75
2014-11-24,1124.7,1126.3,1086.6,1120.35,1117.5,997935.0,11151.0
2014-11-21,1131.0,1134.85,1107.1,1115.9,1112.0,1090670.0,12198.24
2014-11-20,1123.0,1137.75,1114.0,1129.0,1128.0,866361.0,9755.15
2014-11-19,1141.0,1152.4,1105.55,1119.15,1122.3,1742692.0,19615.41
2014-11-18,1114.0,1149.8,1111.5,1146.5,1141.75,1365093.0,15533.59
2014-11-17,1114.0,1121.8,1095.6,1106.0,1108.1,1072018.0,11875.44
2014-11-14,1106.65,1133.5,1101.5,1119.0,1119.95,2039851.0,22879.23
2014-11-13,1069.0,1110.6,1064.2,1097.0,1099.5,2354737.0,25731.08
2014-11-12,1030.05,1074.0,1030.05,1063.0,1061.75,2221467.0,23555.61
2014-11-11,1021.0,1036.75,1020.95,1029.95,1029.5,1092689.0,11249.7
2014-11-10,1032.25,1040.45,1003.2,1018.85,1021.15,1489218.0,15251.24
2014-11-07,1002.0,1048.9,981.6,1024.95,1028.45,2935188.0,30015.09
2014-11-05,1007.9,1020.9,993.0,1001.9,1001.3,1291948.0,13036.73
2014-11-03,972.0,1008.1,957.4,1006.7,1002.8,1354419.0,13360.33
2014-10-31,962.0,972.0,955.05,969.85,968.45,1215328.0,11727.17
2014-10-30,961.0,967.4,945.0,954.5,951.95,1541334.0,14688.56
2014-10-29,975.0,993.35,875.0,959.1,957.8,1642566.0,15979.57
2014-10-28,943.25,979.8,943.25,972.5,971.55,1473157.0,14281.44
2014-10-27,967.0,971.0,937.2,945.2,942.9,740934.0,7061.22
2014-10-23,974.4,974.4,960.5,963.9,964.35,225188.0,2177.46
2014-10-22,954.9,974.65,951.0,971.45,968.25,1236218.0,11953.0
2014-10-21,939.0,960.0,938.2,946.0,948.45,1218342.0,11591.83
2014-10-20,916.0,938.6,910.6,937.0,933.75,953636.0,8819.93
2014-10-17,897.2,929.0,889.7,903.5,913.2,1749150.0,15922.14
2014-10-16,923.0,942.2,886.2,901.05,897.85,1582709.0,14657.22
2014-10-14,947.0,949.95,929.0,929.1,931.45,823846.0,7726.78
2014-10-13,940.0,955.3,922.8,943.1,941.35,1549222.0,14565.37
2014-10-10,946.8,962.9,934.3,939.4,938.6,1465514.0,13893.21
2014-10-09,960.05,966.8,940.25,947.45,948.95,1565234.0,14933.0
2014-10-08,989.0,994.0,941.8,956.1,953.45,1873018.0,17992.65
2014-10-07,965.0,1002.3,960.3,996.55,996.75,2482696.0,24615.22
2014-10-01,968.95,977.9,952.2,967.4,966.25,1711314.0,16488.42
2014-09-30,947.65,980.7,946.55,969.5,968.25,3364774.0,32440.69
2014-09-29,881.5,953.0,880.5,945.45,947.45,3681811.0,34411.02
2014-09-26,872.0,887.85,862.2,885.0,881.7,1837345.0,16084.52
2014-09-25,801.5,880.75,794.6,871.85,867.45,6962628.0,59350.92
2014-09-24,815.0,818.9,763.0,798.45,799.15,2506943.0,19841.87
2014-09-23,852.4,859.6,808.0,813.7,812.25,1621440.0,13537.66
2014-09-22,869.9,870.05,846.1,848.95,852.4,1713744.0,14677.67
2014-09-19,889.0,897.6,856.25,861.5,871.25,4695558.0,41230.6
2014-09-18,872.6,885.95,851.45,885.8,883.5,1112221.0,9725.01
2014-09-17,871.95,879.0,857.0,871.85,868.3,1326880.0,11504.85
2014-09-16,893.0,908.0,845.0,849.0,852.1,1966977.0,17148.2
2014-09-15,890.0,905.0,886.15,894.0,893.2,1045691.0,9357.55
2014-09-12,863.0,898.75,850.0,897.0,896.15,1850188.0,16289.84
2014-09-11,881.8,881.95,858.6,864.2,864.15,839253.0,7268.64
2014-09-10,873.3,885.6,864.05,880.1,878.2,1473957.0,12931.8
2014-09-09,849.95,874.0,842.5,872.45,870.0,1776956.0,15292.75
2014-09-08,835.8,849.3,826.4,847.95,845.05,963764.0,8078.15
2014-09-05,837.45,840.8,824.0,828.1,830.05,1040924.0,8662.0
2014-09-04,836.9,847.7,825.5,834.0,833.05,1725094.0,14406.08
2014-09-03,815.6,837.0,808.0,836.0,832.6,2163997.0,17869.66
2014-09-02,811.3,818.3,805.25,810.7,811.55,810331.0,6576.53
2014-09-01,824.2,825.05,805.6,810.0,808.75,845176.0,6884.34
2014-08-28,825.7,828.75,812.35,818.0,817.55,1614029.0,13229.13
2014-08-27,834.9,834.95,815.0,825.0,824.7,736567.0,6076.63
2014-08-26,822.0,834.3,813.15,831.0,827.55,1055199.0,8705.91
2014-08-25,815.0,826.5,808.1,821.0,817.7,1300192.0,10648.1
2014-08-22,813.3,818.35,802.1,813.9,811.9,1499148.0,12152.5
2014-08-21,800.0,816.95,796.4,810.0,809.4,1877982.0,15195.9
2014-08-20,769.6,801.0,764.4,795.6,795.8,2110968.0,16665.79
2014-08-19,780.0,784.0,762.6,767.0,766.85,995153.0,7657.18
2014-08-18,770.0,787.8,769.45,777.3,776.45,1626460.0,12679.23
2014-08-14,768.7,774.9,757.5,768.5,767.2,868008.0,6652.69
2014-08-13,769.8,776.0,751.1,762.5,762.0,1462594.0,11163.16
2014-08-12,778.0,778.7,762.8,767.1,767.75,1469590.0,11287.92
2014-08-11,733.5,772.8,733.0,771.25,770.3,4090404.0,31085.16
2014-08-08,724.7,734.0,708.25,725.5,722.15,2932502.0,21284.41
2014-08-07,727.0,729.9,706.0,715.0,715.05,1672182.0,12024.98
2014-08-06,735.0,746.1,710.75,724.95,722.0,1256839.0,9223.0
2014-08-05,723.9,737.0,720.95,733.2,732.3,1210109.0,8841.12
2014-08-04,706.5,720.0,705.45,717.8,717.8,893776.0,6394.51
2014-08-01,706.6,725.75,698.1,706.5,707.25,1715494.0,12256.86
2014-07-31,676.0,716.0,675.9,710.0,712.2,2804092.0,19781.98
2014-07-30,665.25,688.0,658.3,679.6,682.45,2967497.0,20002.72
2014-07-28,692.75,704.45,668.85,679.0,677.9,1297620.0,8872.32
2014-07-25,727.0,727.0,656.5,690.0,691.95,1814370.0,12567.19
2014-07-24,723.0,730.0,717.15,724.45,723.65,760221.0,5498.96
2014-07-23,722.0,726.25,708.4,719.0,719.9,772185.0,5541.08
2014-07-22,721.0,737.9,716.25,721.0,719.25,939299.0,6827.77
2014-07-21,731.1,743.0,721.2,721.5,723.95,750665.0,5483.86
2014-07-18,742.0,742.0,725.5,735.0,736.95,846712.0,6223.83
2014-07-17,728.1,744.8,728.1,742.1,742.8,958692.0,7085.89
2014-07-16,728.95,734.9,716.75,734.5,730.7,1093437.0,7956.14
2014-07-15,694.4,727.9,692.1,725.0,722.85,2114425.0,14994.69
2014-07-14,694.0,712.35,678.3,690.5,689.0,1597027.0,11127.94
2014-07-11,666.5,708.0,646.5,692.0,690.8,2487279.0,17215.64
2014-07-10,679.9,695.8,644.45,656.2,663.95,2359571.0,15698.11
2014-07-09,735.3,740.9,660.35,682.0,677.9,2447225.0,17100.22
2014-07-08,778.25,787.3,726.0,730.25,733.7,3155140.0,24173.43
2014-07-07,770.0,775.0,762.35,773.7,770.55,881996.0,6777.86
2014-07-04,772.3,776.0,758.4,764.5,765.25,1304674.0,10041.08
2014-07-03,758.1,779.5,758.1,769.8,768.3,3661104.0,28177.37
2014-07-02,738.0,758.95,733.1,757.9,750.65,1675030.0,12456.41
2014-07-01,741.95,748.4,728.5,731.75,732.2,1259338.0,9285.96
2014-06-30,744.8,749.0,736.1,738.7,740.85,865750.0,6415.62
2014-06-27,745.35,757.7,731.5,743.1,741.25,1473009.0,10916.23
2014-06-26,752.85,782.2,738.65,741.75,741.6,4179307.0,31629.28
2014-06-25,725.0,750.05,722.45,750.05,748.7,1329551.0,9852.46
2014-06-24,724.95,729.45,720.35,725.0,726.4,989571.0,7174.07
2014-06-23,684.0,724.0,684.0,724.0,718.5,1282367.0,9108.42
2014-06-20,700.45,704.6,685.1,687.5,690.45,633600.0,4400.19
2014-06-19,700.0,709.0,686.55,696.8,696.25,711595.0,4966.51
2014-06-18,708.25,716.7,697.0,699.1,700.8,878678.0,6201.76
2014-06-17,711.0,712.95,699.45,708.0,707.35,634843.0,4483.3
2014-06-16,700.0,718.7,698.0,709.95,707.9,1377904.0,9762.97
2014-06-13,702.1,714.0,692.0,699.0,698.2,1414342.0,9969.28
2014-06-12,687.0,704.0,680.0,702.0,700.8,1250160.0,8682.36
2014-06-11,692.0,704.0,672.35,685.55,687.8,2537721.0,17584.84
2014-06-10,655.0,690.8,655.0,685.1,687.2,3352354.0,22658.67
2014-06-09,655.0,656.4,646.0,652.0,652.4,1155031.0,7533.23
2014-06-06,642.4,652.5,634.0,648.55,650.1,2335767.0,15059.93
2014-06-05,628.2,639.9,626.9,636.2,636.0,1685207.0,10682.07
2014-06-04,627.95,636.8,623.55,627.5,627.6,1502669.0,9476.21
2014-06-03,643.85,643.85,619.05,624.5,623.35,2220679.0,13929.24
2014-06-02,662.4,662.4,632.8,639.0,638.55,2681751.0,17200.1
2014-05-30,641.7,679.8,639.1,653.2,669.8,14658193.0,97362.7
2014-05-29,638.05,650.8,633.4,640.0,637.05,1800418.0,11542.1
2014-05-28,648.2,656.0,632.6,637.5,639.25,2501104.0,16187.11
2014-05-27,612.0,644.0,612.0,641.0,642.45,2884420.0,18282.97
2014-05-26,619.0,627.8,591.75,615.2,613.55,2284076.0,14044.8
2014-05-23,624.3,624.4,610.0,611.95,614.6,903828.0,5591.95
2014-05-22,624.7,625.0,611.0,618.0,620.25,1082206.0,6695.6
2014-05-21,605.7,624.45,605.7,618.55,619.6,1495132.0,9226.34
2014-05-20,597.0,615.75,593.0,604.9,603.15,1433093.0,8708.18
2014-05-19,635.0,635.0,587.5,601.9,599.85,2675900.0,16119.39
2014-05-16,615.75,630.0,590.15,624.0,624.0,1723889.0,10724.1
2014-05-15,625.0,635.0,609.0,612.75,615.0,3463569.0,21638.69
2014-05-14,621.0,626.35,612.1,613.7,615.1,1488485.0,9211.01
2014-05-13,594.8,625.45,590.0,620.3,620.3,3069013.0,18799.31
2014-05-12,588.4,596.5,576.0,589.7,590.3,1895843.0,11130.85
2014-05-09,593.1,597.65,582.1,585.0,585.75,1539720.0,9064.62
2014-05-08,593.0,605.0,593.0,594.0,594.85,1473930.0,8822.32
2014-05-07,595.6,608.7,592.1,597.9,596.75,1924004.0,11561.82
2014-05-06,596.8,606.05,589.05,599.7,597.9,1501341.0,8989.12
2014-05-05,603.95,610.5,591.5,592.6,593.7,1707360.0,10289.71
2014-05-02,578.0,604.0,573.2,601.15,601.15,3503126.0,20679.58
2014-04-30,580.0,589.0,557.05,575.0,573.1,1670763.0,9628.51
2014-04-29,591.9,591.9,574.45,577.65,578.2,2002005.0,11663.33
2014-04-28,583.4,593.7,583.0,587.2,589.35,2679723.0,15796.66
2014-04-25,556.0,582.2,552.15,579.85,579.25,3773596.0,21537.23
2014-04-23,547.95,562.75,547.75,554.4,554.1,3011280.0,16753.35
2014-04-22,555.95,558.9,546.05,547.45,548.35,1429848.0,7876.4
2014-04-21,552.95,562.45,552.0,556.0,555.05,1810909.0,10095.3
2014-04-17,545.7,555.8,527.2,549.2,551.0,3662184.0,19892.78
2014-04-16,560.0,562.45,546.2,549.25,547.8,1629926.0,8989.94
2014-04-15,552.0,565.0,552.0,556.8,558.2,2291283.0,12814.13
2014-04-11,542.0,561.9,541.5,550.25,550.4,2596699.0,14410.16
2014-04-10,560.0,565.8,541.3,543.0,543.35,2277485.0,12572.37
2014-04-09,556.15,574.0,556.15,562.6,564.35,2609867.0,14797.46
2014-04-07,565.35,569.4,553.5,555.1,556.1,1636514.0,9145.74
2014-04-04,572.4,575.75,561.0,564.15,564.9,2525776.0,14337.87
2014-04-03,561.9,574.5,559.25,568.5,569.6,4164283.0,23658.27
2014-04-02,539.0,569.75,535.0,559.65,558.9,6675548.0,37130.76
2014-04-01,509.0,538.0,509.0,537.05,534.3,3192886.0,16806.61
2014-03-31,514.0,519.7,503.4,512.3,511.5,2396778.0,12249.95
2014-03-28,523.0,528.0,509.45,511.7,512.25,2259400.0,11643.61
2014-03-27,533.75,535.0,520.6,525.55,523.55,1958829.0,10325.9
2014-03-26,534.0,539.5,529.5,529.75,532.5,2098419.0,11222.11
2014-03-25,521.7,533.65,518.4,533.0,529.25,2773110.0,14567.83
2014-03-24,535.5,541.0,518.1,522.1,521.25,2485809.0,13082.63
2014-03-22,534.9,536.3,532.65,535.0,534.45,172268.0,920.51
2014-03-21,538.7,539.65,530.45,533.9,534.6,1862730.0,9975.1
2014-03-20,525.8,537.7,523.2,537.0,534.6,2945698.0,15654.86
2014-03-19,522.0,527.5,516.55,526.0,524.35,2040383.0,10679.95
2014-03-18,519.0,529.9,515.6,520.0,520.4,3349585.0,17509.15
2014-03-14,498.0,519.75,497.9,515.55,514.75,4543297.0,23331.5
2014-03-13,498.2,505.15,492.8,500.9,498.1,2455548.0,12242.81
2014-03-12,484.0,503.8,484.0,495.5,494.2,3750065.0,18624.06
2014-03-11,508.1,512.8,482.9,487.0,487.35,3523935.0,17501.65
2014-03-10,505.0,519.35,500.55,507.9,507.8,3481742.0,17745.07
2014-03-07,536.25,539.85,495.5,508.5,506.45,5782117.0,29750.17
2014-03-06,538.0,539.25,530.1,533.75,533.0,2546784.0,13590.03
2014-03-05,530.0,545.0,528.5,534.6,535.4,4783539.0,25773.58
2014-03-04,529.75,532.15,522.7,528.0,527.45,2501794.0,13205.22
2014-03-03,526.0,534.7,524.0,528.6,529.0,4220689.0,22374.69
2014-02-28,515.0,539.7,512.65,524.15,524.15,9728708.0,51203.2
2014-02-26,520.0,520.85,506.6,510.0,512.3,5402764.0,27672.87
2014-02-25,487.0,518.95,486.75,516.4,516.75,9554601.0,48609.26
2014-02-24,489.0,493.45,480.1,482.0,484.05,2822268.0,13714.54
2014-02-21,493.0,496.85,486.0,490.4,489.1,2538570.0,12479.26
2014-02-20,500.0,504.8,489.05,490.15,493.0,3191363.0,15911.41
2014-02-19,499.6,508.2,494.5,503.25,503.6,4007268.0,20116.66
2014-02-18,502.15,510.0,499.65,500.1,501.9,4137923.0,20914.85
2014-02-17,488.0,508.0,485.0,505.0,503.95,5286454.0,26327.11
2014-02-14,487.1,493.8,480.15,492.45,490.3,3298754.0,16081.98
2014-02-13,490.15,498.9,484.55,485.0,487.7,4268068.0,21017.25
2014-02-12,509.25,512.4,489.8,489.8,492.3,6037164.0,30057.65
2014-02-11,489.5,506.0,476.15,505.4,500.8,8577391.0,42144.43
2014-02-10,512.0,513.0,485.55,486.75,489.5,5589764.0,27698.9
2014-02-07,530.15,539.85,501.25,509.0,507.25,12808880.0,65867.71
2014-02-06,498.2,504.65,483.1,495.1,493.6,9521487.0,47161.19
2014-02-05,482.0,494.5,477.35,492.5,490.9,5847738.0,28478.29
2014-02-04,466.0,483.9,465.0,480.4,478.3,4780330.0,22765.89
2014-02-03,472.0,479.9,463.3,470.3,469.15,6285213.0,29655.11
2014-01-31,458.0,477.75,453.0,470.6,471.55,8463684.0,39419.28
2014-01-30,434.95,460.9,430.85,454.5,455.55,10430247.0,46581.14
2014-01-29,423.1,444.0,423.1,440.9,438.8,6747298.0,29553.68
2014-01-28,412.95,424.5,412.4,421.0,418.5,3614526.0,15139.55
2014-01-27,417.9,426.35,408.1,411.05,412.2,4775428.0,19855.71
2014-01-24,420.6,437.0,413.55,424.0,420.6,5742715.0,24412.71
2014-01-23,434.8,437.55,424.1,425.9,426.0,4227551.0,18205.39
2014-01-22,436.15,446.4,431.5,435.0,436.4,7694161.0,33860.38
2014-01-21,413.0,437.45,411.0,434.0,435.5,10329422.0,44164.28
2014-01-20,383.0,414.0,378.0,410.9,410.5,9804875.0,39818.4
2014-01-17,398.9,402.7,382.15,386.0,384.9,4082362.0,15949.89
2014-01-16,384.05,399.6,382.15,396.8,397.1,4219580.0,16579.38
2014-01-15,391.0,393.0,379.05,383.3,383.4,2892232.0,11187.99
2014-01-14,378.7,390.8,378.7,389.05,388.75,2080091.0,8034.48
2014-01-13,389.05,394.9,375.1,381.5,380.15,4796918.0,18297.24
2014-01-10,393.7,401.6,386.45,387.75,389.9,3466851.0,13677.7
2014-01-09,407.0,408.8,389.55,392.25,392.6,3181561.0,12647.35
2014-01-08,405.0,412.5,402.4,405.6,405.5,2787451.0,11367.06
2014-01-07,411.5,417.9,404.6,404.8,407.75,4043836.0,16638.3
2014-01-06,397.3,416.0,393.0,410.85,411.2,6169845.0,25162.59
2014-01-03,374.0,397.95,372.2,395.2,395.15,7155012.0,27855.52
2014-01-02,391.0,392.1,374.95,375.2,378.25,4116593.0,15807.19
2014-01-01,393.5,396.0,390.0,391.45,391.7,1713250.0,6739.22
2013-12-31,395.85,398.05,388.0,392.4,392.8,2811178.0,11030.93
2013-12-30,390.6,398.45,382.55,394.1,392.3,5433708.0,21282.84
2013-12-27,404.8,404.8,385.25,389.6,390.6,5134935.0,20088.02
2013-12-26,403.0,414.4,400.0,401.95,402.8,5980598.0,24321.98
2013-12-24,385.0,404.75,384.3,402.75,399.9,7590461.0,30307.26
2013-12-23,377.0,387.7,376.0,384.3,383.8,3203220.0,12290.38
2013-12-20,375.0,389.2,374.0,374.55,377.85,6445471.0,24634.97
2013-12-19,375.0,390.0,370.2,377.8,377.7,10800158.0,41028.5
2013-12-18,353.0,389.55,352.85,374.25,377.15,18307351.0,68483.06
2013-12-17,354.0,362.75,343.0,354.6,354.6,13827589.0,49089.88
2013-12-16,312.4,351.25,311.95,350.0,349.05,16246932.0,54730.88
2013-12-13,296.7,311.6,295.4,311.15,310.0,2936231.0,8957.06
2013-12-12,300.0,305.8,296.5,298.4,297.95,1990342.0,5978.35
2013-12-11,308.4,309.0,303.35,304.2,304.65,1096639.0,3358.11
2013-12-10,305.0,309.7,303.1,306.25,306.25,1647995.0,5049.01
2013-12-09,310.1,311.65,302.0,306.6,306.3,1775026.0,5419.9
2013-12-06,302.0,307.9,296.5,306.0,306.2,1797148.0,5467.83
2013-12-05,309.0,311.95,301.4,302.55,302.55,2627047.0,8072.95
2013-12-04,306.45,310.45,304.45,308.25,307.35,2012471.0,6197.97
2013-12-03,306.1,307.9,304.2,306.3,306.7,2334506.0,7154.36
2013-12-02,296.0,305.5,293.8,305.4,304.2,2701936.0,8105.71
2013-11-29,294.0,297.9,293.0,294.1,293.55,2092310.0,6187.42
2013-11-28,287.75,296.5,286.55,292.3,291.6,2679719.0,7830.99
2013-11-27,293.0,295.3,288.0,288.35,289.2,2069035.0,6034.08
2013-11-26,284.85,293.2,282.7,293.0,291.7,2287560.0,6578.79
2013-11-25,280.9,284.9,280.5,284.6,284.3,1930349.0,5469.12
2013-11-22,276.0,280.55,274.55,280.1,278.35,1843526.0,5130.72
2013-11-21,272.55,279.25,271.2,276.7,275.1,2443831.0,6730.63
2013-11-20,277.25,281.2,272.35,274.0,273.6,1585997.0,4382.72
2013-11-19,278.0,283.35,275.4,278.5,278.6,1953581.0,5451.35
2013-11-18,283.0,287.85,277.7,278.55,278.8,3894498.0,11002.85
2013-11-14,274.5,283.0,269.3,283.0,281.95,5121746.0,14179.55
2013-11-13,272.15,277.5,269.2,273.75,273.4,2955970.0,8088.89
2013-11-12,270.05,275.5,265.0,272.0,271.9,3742159.0,10144.12
2013-11-11,261.0,274.4,261.0,268.5,268.45,5905081.0,15880.19
2013-11-08,247.0,264.9,244.3,261.0,260.4,14610303.0,37590.74
2013-11-07,243.65,245.65,235.7,239.0,238.45,2903527.0,6971.91
2013-11-06,243.4,244.45,237.05,242.55,242.45,2848171.0,6883.29
2013-11-05,237.1,244.2,236.0,241.0,240.75,3328815.0,7997.36
2013-11-03,229.7,238.0,229.7,237.5,236.85,982170.0,2315.58
2013-11-01,217.0,231.0,217.0,230.0,229.75,3355782.0,7540.78
2013-10-31,219.5,221.4,215.1,217.0,216.7,1597098.0,3478.98
2013-10-30,214.0,220.0,212.15,218.65,218.65,1647277.0,3580.21
2013-10-29,209.05,214.45,205.9,213.0,212.8,1595807.0,3365.85
2013-10-28,216.9,217.85,209.3,209.85,210.25,1249272.0,2653.46
2013-10-25,215.9,218.75,214.25,216.05,215.55,1105362.0,2391.49
2013-10-24,215.1,220.45,213.15,215.9,215.8,1316077.0,2857.19
2013-10-23,221.95,223.1,211.65,216.0,216.1,1507540.0,3267.09
2013-10-22,219.95,224.2,219.1,220.85,221.7,2876812.0,6376.6
2013-10-21,208.0,219.5,208.0,219.0,218.8,2919198.0,6279.82
2013-10-18,203.1,209.45,202.7,207.95,207.95,1109586.0,2291.95
2013-10-17,207.0,210.25,202.05,202.5,203.75,1933490.0,3992.82
2013-10-15,210.3,211.5,204.45,206.8,206.75,976653.0,2029.06
2013-10-14,208.1,213.9,208.1,209.55,209.65,1161469.0,2448.89
2013-10-11,213.95,213.95,207.2,208.25,208.35,1486547.0,3126.12
2013-10-10,210.8,214.5,209.6,211.4,211.05,2230472.0,4733.49
2013-10-09,204.05,211.9,204.05,211.0,210.7,2548462.0,5323.54
2013-10-08,210.0,210.45,205.55,206.05,206.0,1806386.0,3744.68
2013-10-07,210.0,215.0,207.75,208.8,209.0,2848224.0,6011.97
2013-10-04,211.0,212.9,207.1,210.4,210.25,1806438.0,3794.08
2013-10-03,210.4,214.15,208.7,210.8,211.7,4291185.0,9089.5
2013-10-01,203.5,210.3,198.1,209.0,209.0,3605945.0,7424.39
2013-09-30,202.0,205.3,200.25,201.8,202.35,3246035.0,6595.94
2013-09-27,195.5,205.35,194.1,201.65,200.7,5960675.0,12011.43
2013-09-26,193.0,195.7,189.4,194.4,194.45,1931926.0,3725.18
2013-09-25,193.25,193.7,187.3,192.0,192.05,1733140.0,3303.84
2013-09-24,190.0,193.0,188.4,191.5,192.05,1974984.0,3781.57
2013-09-23,188.0,190.3,185.0,188.5,188.3,1358642.0,2552.76
2013-09-20,186.0,189.95,180.25,188.1,188.85,2394618.0,4455.17
2013-09-19,180.2,186.45,178.0,185.7,185.75,1643646.0,3003.46
2013-09-18,177.0,179.75,174.7,177.8,177.35,867167.0,1532.51
2013-09-17,172.9,178.7,170.7,177.8,177.65,1317385.0,2326.41
2013-09-16,186.9,186.9,171.05,172.9,173.2,1856909.0,3271.2
2013-09-13,184.0,187.8,181.1,183.1,183.05,1634256.0,3023.77
2013-09-12,187.2,190.0,179.65,183.25,182.85,1847359.0,3403.21
2013-09-11,187.9,192.85,185.25,186.7,187.15,2254411.0,4254.31
2013-09-10,193.0,194.8,186.0,188.05,188.15,2072599.0,3938.04
2013-09-06,188.8,195.8,188.1,190.4,190.05,2409074.0,4624.3
2013-09-05,193.0,194.0,186.0,188.5,188.6,2006874.0,3815.46
2013-09-04,183.05,191.5,182.4,189.7,189.5,1744517.0,3275.86
2013-09-03,183.0,188.8,179.5,181.75,182.75,2034682.0,3755.02
2013-09-02,181.0,186.0,180.1,182.6,182.8,1431254.0,2626.42
2013-08-30,181.0,186.45,176.25,181.4,181.55,1798588.0,3275.26
2013-08-29,180.0,182.7,175.35,182.25,181.6,4987653.0,8974.05
2013-08-28,170.8,180.35,163.2,179.0,178.7,2444952.0,4209.49
2013-08-27,181.2,182.4,170.8,170.8,171.6,1405090.0,2460.46
2013-08-26,181.95,184.8,177.1,182.7,182.7,1297532.0,2355.68
2013-08-23,182.0,182.55,175.65,179.35,179.75,1353509.0,2425.47
2013-08-22,172.25,181.0,168.3,179.2,180.1,2295823.0,4027.22
2013-08-21,188.8,189.5,170.0,173.45,172.25,2045844.0,3680.1
2013-08-20,183.8,188.0,180.3,184.5,185.05,1710132.0,3150.12
2013-08-19,185.0,186.35,176.0,184.75,183.7,1965494.0,3569.84
2013-08-16,190.15,193.85,181.25,186.4,186.1,2650892.0,4973.62
2013-08-14,188.05,192.4,184.2,191.6,190.5,2477780.0,4693.14
2013-08-13,180.7,188.5,178.0,188.4,187.1,3494550.0,6490.56
2013-08-12,167.9,184.35,166.65,180.2,180.7,6194472.0,11019.42
2013-08-08,157.0,164.0,154.1,163.7,161.3,1692651.0,2677.88
2013-08-07,151.0,159.6,148.85,158.5,158.0,2455166.0,3804.06
2013-08-06,147.7,151.8,138.35,149.5,148.7,5437402.0,7932.23
2013-08-05,158.05,160.85,146.7,148.0,148.65,2491911.0,3816.35
2013-08-02,165.05,165.8,155.1,156.6,157.9,2008954.0,3183.54
2013-08-01,170.2,172.7,161.25,162.5,163.2,1953483.0,3241.42
2013-07-31,165.0,170.65,159.4,169.5,169.3,1957284.0,3231.41
2013-07-30,177.5,180.3,158.25,164.8,165.25,2150974.0,3655.33
2013-07-29,178.8,186.3,176.35,177.0,177.5,2890924.0,5267.47
2013-07-26,180.1,181.7,172.4,179.9,179.55,2913425.0,5154.97
2013-07-25,173.05,181.4,171.3,179.3,178.95,2787951.0,4934.47
