Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-12-24,262.9,264.35,252.5,259.0,254.55,7778374.0,19948.72
2014-12-23,266.0,269.7,260.5,262.0,261.6,4294181.0,11374.58
2014-12-22,259.65,267.0,259.1,265.25,265.95,4548629.0,12059.71
2014-12-19,261.0,265.7,258.1,259.1,259.05,4437559.0,11607.35
2014-12-18,248.5,258.7,248.5,258.6,257.35,4584968.0,11716.84
2014-12-17,247.0,249.75,240.5,246.5,245.05,4560700.0,11183.39
2014-12-16,246.0,253.9,246.0,247.8,247.8,6186513.0,15466.18
2014-12-15,244.9,252.8,243.7,249.5,248.8,3536585.0,8792.99
2014-12-12,255.6,257.4,243.8,247.6,247.35,4192163.0,10472.66
2014-12-11,251.55,261.8,248.85,254.0,253.95,5890091.0,15112.63
2014-12-10,257.0,263.5,252.3,252.95,253.1,5024659.0,12860.28
2014-12-09,265.55,267.8,258.0,259.1,259.3,3274922.0,8574.39
2014-12-08,272.55,275.25,261.75,267.05,266.95,3826917.0,10247.23
2014-12-05,275.0,278.1,271.1,271.7,272.2,2630404.0,7198.76
2014-12-04,281.3,282.35,272.0,274.25,273.9,4035731.0,11096.99
2014-12-03,272.0,283.45,272.0,279.0,278.3,5937007.0,16616.43
2014-12-02,273.8,278.5,269.5,272.0,271.45,2988338.0,8172.37
2014-12-01,281.75,282.95,273.0,274.2,274.2,2566198.0,7119.18
2014-11-28,285.95,286.9,280.55,282.1,283.8,6064190.0,17203.68
2014-11-27,270.1,287.75,268.6,287.0,284.2,13114091.0,36771.4
2014-11-26,265.5,273.3,263.4,271.5,271.1,6183785.0,16671.36
2014-11-25,258.0,266.6,258.0,265.5,265.5,9202165.0,24273.71
2014-11-24,252.15,259.2,252.15,257.1,257.65,3805318.0,9782.5
2014-11-21,244.5,253.85,244.5,253.0,252.25,2970038.0,7409.18
2014-11-20,247.2,250.0,240.5,247.2,245.8,3074534.0,7514.84
2014-11-19,254.35,256.7,247.25,248.05,249.1,3745260.0,9454.81
2014-11-18,249.95,255.35,249.85,254.0,254.2,3808472.0,9633.24
2014-11-17,243.25,250.75,240.7,249.7,249.15,3609242.0,8898.78
2014-11-14,245.5,248.8,236.15,246.45,245.85,8628445.0,20994.05
2014-11-13,248.1,253.2,245.5,247.2,247.8,4803166.0,12023.43
2014-11-12,245.0,251.25,245.0,247.45,247.45,3333089.0,8282.39
2014-11-11,249.15,249.5,242.4,245.85,245.3,3260903.0,7985.06
2014-11-10,249.1,256.3,248.7,249.2,250.9,3208538.0,8115.47
2014-11-07,256.0,261.85,248.05,249.8,249.0,4249097.0,10819.21
2014-11-05,253.25,260.0,252.5,256.35,257.95,5432306.0,13914.6
2014-11-03,258.0,258.3,251.35,253.6,253.35,3336708.0,8450.95
2014-10-31,255.8,257.8,253.0,256.05,256.7,3808202.0,9754.73
2014-10-30,253.9,256.5,251.2,255.4,255.1,7583528.0,19279.5
2014-10-29,258.0,258.65,251.05,254.8,254.65,5940571.0,15078.34
2014-10-28,252.65,257.6,246.5,254.5,255.3,5103689.0,12849.01
2014-10-27,248.0,253.9,241.25,252.7,252.65,10032038.0,25042.59
2014-10-23,243.0,243.85,239.7,239.9,240.4,555587.0,1341.72
2014-10-22,240.2,243.85,237.95,242.65,241.7,6040086.0,14574.82
2014-10-21,228.55,239.5,228.0,239.0,238.45,7705778.0,18177.79
2014-10-20,231.7,233.0,224.15,228.15,228.05,4050113.0,9228.74
2014-10-17,220.6,228.0,220.4,226.45,226.75,4102735.0,9255.02
2014-10-16,226.6,229.8,218.0,218.25,219.6,7103504.0,15827.04
2014-10-14,219.5,227.8,215.75,226.65,226.0,6572947.0,14752.24
2014-10-13,216.65,221.25,216.65,219.1,218.2,5129714.0,11213.57
2014-10-10,215.0,225.4,213.7,221.35,221.6,12313986.0,27200.91
2014-10-09,208.2,220.0,208.2,218.6,219.05,11795782.0,25314.64
2014-10-08,197.5,205.5,197.05,203.0,202.1,7678202.0,15474.36
2014-10-07,200.0,203.4,194.2,197.9,197.45,6149238.0,12158.91
2014-10-01,200.4,202.35,198.6,198.9,199.45,3518965.0,7047.12
2014-09-30,205.7,210.0,198.7,198.95,200.45,4536066.0,9315.86
2014-09-29,205.9,211.4,205.6,206.9,207.75,3921444.0,8191.23
2014-09-26,203.0,206.45,200.3,206.1,205.35,4740654.0,9640.77
2014-09-25,213.0,214.35,201.05,204.3,203.05,8841631.0,18108.74
2014-09-24,216.0,218.55,209.5,211.3,211.65,4624480.0,9832.32
2014-09-23,221.65,224.6,215.35,216.3,216.45,3510982.0,7730.65
2014-09-22,224.5,225.45,220.45,221.4,221.65,3875442.0,8613.65
2014-09-19,231.65,232.6,222.5,227.55,226.5,9805705.0,22268.7
2014-09-18,219.5,229.2,218.45,228.6,228.6,5472760.0,12357.02
2014-09-17,217.1,221.85,215.45,220.7,220.65,4068434.0,8890.92
2014-09-16,220.6,222.7,214.8,216.3,215.9,4313333.0,9429.42
2014-09-15,218.5,222.9,216.25,220.2,220.45,3724008.0,8204.69
2014-09-12,223.85,225.5,219.6,220.0,220.7,5225594.0,11610.54
2014-09-11,219.55,223.35,216.1,222.25,222.7,5078407.0,11165.94
2014-09-10,219.0,222.9,218.0,219.3,219.1,3578141.0,7885.47
2014-09-09,223.9,224.45,220.5,220.8,221.2,3424536.0,7594.06
2014-09-08,223.45,225.8,222.1,223.7,223.85,3463052.0,7748.33
2014-09-05,227.1,227.6,221.1,222.5,222.8,5133487.0,11467.33
2014-09-04,235.0,235.1,226.05,226.7,227.05,10690351.0,24345.62
2014-09-03,240.55,242.0,235.35,236.7,236.85,4041846.0,9621.3
2014-09-02,238.0,243.1,237.0,240.05,240.3,3634223.0,8747.04
2014-09-01,240.7,243.5,237.05,238.5,238.5,5459840.0,13110.25
2014-08-28,230.5,243.95,228.65,238.3,240.9,12840417.0,30441.27
2014-08-27,234.1,236.95,226.9,229.0,229.15,4504445.0,10391.36
2014-08-26,230.45,236.35,224.1,236.0,233.0,4691530.0,10740.59
2014-08-25,228.35,236.0,228.05,231.5,232.25,6409774.0,14971.67
2014-08-22,230.55,232.2,226.5,229.0,227.5,3578095.0,8170.43
2014-08-21,230.9,232.35,228.0,230.25,229.7,4130852.0,9493.97
2014-08-20,225.6,232.4,225.6,231.0,231.45,6019023.0,13794.02
2014-08-19,223.2,228.2,221.7,226.6,227.55,7225040.0,16296.34
2014-08-18,212.0,223.0,211.6,221.6,222.1,6254269.0,13681.6
2014-08-14,209.2,214.8,205.25,213.25,212.95,6735438.0,14107.52
2014-08-13,213.95,215.85,204.5,209.6,209.7,15102066.0,31713.4
2014-08-12,221.6,225.0,218.25,225.0,224.2,5142270.0,11399.15
2014-08-11,223.1,225.0,219.75,220.9,221.55,3386427.0,7518.93
2014-08-08,228.0,228.0,219.5,220.25,220.9,4893286.0,10900.91
2014-08-07,228.25,233.5,228.25,231.5,230.85,3101091.0,7176.45
2014-08-06,227.0,234.4,226.5,229.25,229.45,4765996.0,11050.72
2014-08-05,229.9,230.7,225.0,228.4,228.15,3286812.0,7483.96
2014-08-04,225.1,229.9,224.5,228.95,228.95,3719352.0,8452.49
2014-08-01,226.1,230.7,223.1,224.1,224.1,3913968.0,8867.83
2014-07-31,230.05,234.8,227.1,228.45,228.35,3919590.0,9037.67
2014-07-30,229.5,232.0,225.2,230.9,230.95,4652772.0,10635.52
2014-07-28,228.15,230.9,225.6,229.5,229.85,4000887.0,9155.91
2014-07-25,237.05,237.4,222.5,227.0,227.05,6841202.0,15545.77
2014-07-24,235.0,238.8,233.0,236.0,236.3,2829708.0,6687.05
2014-07-23,235.4,237.45,232.0,235.0,234.5,3469352.0,8131.96
2014-07-22,235.7,238.5,231.0,234.7,234.05,3295039.0,7744.02
2014-07-21,239.0,241.5,233.5,234.2,235.2,3072160.0,7296.62
2014-07-18,241.9,241.9,235.05,238.4,238.65,4692415.0,11166.08
2014-07-17,241.45,244.7,239.75,243.75,243.15,3908483.0,9488.74
2014-07-16,236.6,245.25,232.15,243.85,241.2,5242472.0,12417.24
2014-07-15,229.4,236.8,226.0,236.3,234.65,6018574.0,13917.47
2014-07-14,223.7,228.3,219.1,227.5,226.7,4811714.0,10821.2
2014-07-11,245.0,246.9,221.7,222.7,223.25,10157789.0,23466.88
2014-07-10,246.8,253.5,235.7,242.95,243.75,8325593.0,20362.35
2014-07-09,244.9,249.7,238.9,244.0,243.45,8094919.0,19860.18
2014-07-08,265.6,266.6,238.95,243.1,242.9,9881183.0,25059.55
2014-07-07,264.0,266.2,261.55,264.45,264.85,5187980.0,13709.97
2014-07-04,262.15,263.75,257.3,263.55,262.9,6969787.0,18182.64
2014-07-03,261.9,262.95,257.05,261.1,261.1,7542229.0,19667.44
2014-07-02,255.0,261.2,253.6,259.7,259.4,7758686.0,19963.03
2014-07-01,251.9,254.8,250.9,252.45,252.45,4437962.0,11240.82
2014-06-30,245.5,251.5,245.5,250.4,250.3,5091800.0,12704.36
2014-06-27,251.4,252.9,242.75,244.35,244.45,5391932.0,13263.33
2014-06-26,251.0,255.5,249.1,250.65,251.2,9758950.0,24648.81
2014-06-25,252.0,254.4,248.5,249.65,249.85,6002326.0,15113.14
2014-06-24,245.5,251.8,245.5,251.5,250.3,8643264.0,21556.18
2014-06-23,238.5,245.5,238.1,245.4,244.35,4795024.0,11628.55
2014-06-20,238.5,244.5,237.15,238.75,238.8,3961134.0,9546.15
2014-06-19,242.0,246.4,239.0,240.05,240.9,5557734.0,13527.53
2014-06-18,248.5,250.4,238.1,240.25,241.35,6058778.0,14838.75
2014-06-17,241.85,249.1,237.85,248.05,247.8,7607893.0,18535.24
2014-06-16,238.0,242.3,232.1,241.15,241.05,6571349.0,15593.25
2014-06-13,245.0,252.7,233.2,236.5,237.75,10099737.0,24708.94
2014-06-12,247.0,248.7,240.25,245.05,243.65,5967160.0,14583.65
2014-06-11,256.55,259.8,245.0,246.0,247.2,8276780.0,20784.42
2014-06-10,265.4,265.8,251.5,254.85,255.8,7424115.0,19002.51
2014-06-09,264.1,266.25,261.0,261.95,262.95,7296510.0,19241.95
2014-06-06,262.85,264.0,257.25,261.65,262.75,7965712.0,20821.25
2014-06-05,259.7,263.5,255.1,259.5,260.45,8792090.0,22862.68
2014-06-04,260.0,263.0,255.75,257.1,257.6,7219325.0,18769.8
2014-06-03,250.1,258.25,245.0,257.6,257.35,11749709.0,29801.01
2014-06-02,244.0,251.0,242.6,248.5,248.6,7046354.0,17466.73
2014-05-30,243.3,252.5,241.0,241.35,242.2,7433824.0,18254.19
2014-05-29,248.0,251.65,241.05,244.5,243.3,14427941.0,35428.32
2014-05-28,247.35,256.85,245.25,249.0,248.85,8761133.0,22053.88
2014-05-27,259.15,259.7,240.5,245.5,245.65,11950892.0,29561.53
2014-05-26,275.0,291.5,251.15,256.25,259.15,18465047.0,50826.6
2014-05-23,265.5,279.55,265.35,272.15,272.15,10903923.0,29700.94
2014-05-22,273.4,274.8,261.25,265.35,263.4,8528269.0,22766.68
2014-05-21,277.8,280.75,266.4,269.3,271.05,11693954.0,31880.14
2014-05-20,268.0,287.8,258.95,276.25,277.8,22649893.0,62163.44
2014-05-19,231.1,273.0,231.05,265.0,266.55,23265126.0,59336.67
2014-05-16,226.3,235.0,222.35,230.5,231.6,12064334.0,27705.18
2014-05-15,217.0,224.8,214.25,217.7,218.1,6742056.0,14754.67
2014-05-14,221.0,221.55,211.5,216.0,216.4,7392203.0,15916.76
2014-05-13,199.9,229.8,199.75,219.25,218.95,22466091.0,49320.47
2014-05-12,195.0,201.8,194.5,198.3,198.65,5024204.0,9997.11
2014-05-09,186.4,195.0,184.7,194.1,194.05,5702917.0,10819.52
2014-05-08,179.0,185.6,179.0,185.1,184.25,3767915.0,6845.38
2014-05-07,179.4,181.35,178.0,178.1,178.4,2132196.0,3833.81
2014-05-06,178.0,181.7,178.0,178.55,178.95,3255149.0,5862.53
2014-05-05,180.0,183.5,176.65,177.3,177.95,5537597.0,9942.02
2014-05-02,181.9,184.3,177.45,180.35,180.35,6567236.0,11892.9
2014-04-30,187.4,189.4,178.45,181.05,180.45,5799169.0,10741.83
2014-04-29,187.3,188.8,184.55,186.5,186.55,4876153.0,9098.62
2014-04-28,191.2,191.95,185.55,186.5,186.2,3641960.0,6827.6
2014-04-25,189.5,195.25,189.3,191.45,191.2,3717786.0,7165.59
2014-04-23,187.0,191.5,187.0,189.45,189.6,4778197.0,9079.37
2014-04-22,186.0,189.4,184.55,186.8,186.8,4015428.0,7517.07
2014-04-21,182.0,189.5,182.0,186.0,186.35,5371058.0,10011.51
2014-04-17,175.5,181.9,172.7,180.9,181.25,5218516.0,9240.67
2014-04-16,180.4,183.0,175.0,175.45,175.55,3433702.0,6123.89
2014-04-15,185.0,185.75,179.9,180.25,182.0,2414037.0,4417.1
2014-04-11,184.9,187.2,182.65,184.4,185.45,3147698.0,5830.21
2014-04-10,181.7,187.9,181.7,185.0,186.55,5774328.0,10743.11
2014-04-09,179.95,182.95,176.5,182.3,181.6,6087540.0,10933.38
2014-04-07,180.6,181.5,176.0,177.2,177.65,4533515.0,8072.91
2014-04-04,187.0,187.55,182.05,183.0,183.5,4312243.0,7912.34
2014-04-03,195.45,196.2,185.6,187.55,187.35,6524155.0,12365.6
2014-04-02,195.0,195.8,190.65,194.0,193.35,3925352.0,7562.38
2014-04-01,196.8,198.25,191.2,194.4,194.5,3116495.0,6044.35
2014-03-31,201.0,201.8,194.65,195.0,196.05,3179462.0,6294.42
2014-03-28,197.7,201.5,196.65,200.8,200.1,2714042.0,5392.01
2014-03-27,195.5,202.15,193.2,198.0,197.85,6894947.0,13701.69
2014-03-26,198.2,199.8,194.0,194.7,195.55,5628490.0,11114.93
2014-03-25,188.05,197.3,187.75,196.0,196.55,7517036.0,14542.61
2014-03-24,187.8,190.95,186.3,187.6,188.05,3466335.0,6542.05
2014-03-22,188.3,188.6,187.0,187.6,187.4,104936.0,196.65
2014-03-21,186.5,188.4,185.65,187.75,187.75,2445053.0,4575.41
2014-03-20,188.2,188.9,183.2,186.5,184.85,2958592.0,5484.71
2014-03-19,189.5,191.85,187.7,190.0,190.15,4382720.0,8316.79
2014-03-18,188.0,194.0,186.3,188.05,189.0,4616764.0,8800.53
2014-03-14,181.8,189.0,178.5,188.9,187.95,3447758.0,6333.6
2014-03-13,183.95,188.15,181.2,182.0,183.1,3271893.0,6069.33
2014-03-12,188.6,189.65,182.55,184.1,183.95,3094609.0,5727.13
2014-03-11,189.4,193.35,187.2,188.6,189.35,4510895.0,8581.44
2014-03-10,183.9,192.1,183.05,188.0,189.45,6455405.0,12247.96
2014-03-07,173.9,187.4,173.6,185.45,184.85,7138237.0,12885.63
2014-03-06,167.5,174.75,166.5,173.55,173.35,4692098.0,8058.45
2014-03-05,168.0,168.0,164.5,167.0,167.0,1889433.0,3143.07
2014-03-04,162.4,167.6,160.8,166.9,166.95,3278380.0,5425.8
2014-03-03,168.3,169.5,161.25,162.6,162.7,4776642.0,7904.22
2014-02-28,161.5,168.9,161.2,168.5,167.75,4944033.0,8204.83
2014-02-26,160.5,163.0,159.65,162.1,162.4,5014918.0,8107.5
2014-02-25,157.25,160.45,156.9,159.5,159.7,3774105.0,6009.49
2014-02-24,150.6,156.95,150.2,156.7,156.55,3437777.0,5319.68
2014-02-21,151.8,152.25,148.65,150.6,150.6,2333211.0,3508.56
2014-02-20,149.9,152.4,148.75,150.7,150.95,2918784.0,4395.9
2014-02-19,150.0,152.3,149.55,150.55,150.65,3517435.0,5311.07
2014-02-18,147.5,151.4,146.3,149.2,149.65,4587958.0,6867.4
2014-02-17,147.6,150.4,146.3,147.3,147.55,3645121.0,5385.73
2014-02-14,152.0,152.4,145.55,148.4,148.5,4504273.0,6663.44
2014-02-13,158.0,158.75,150.15,150.7,151.95,6948911.0,10794.77
2014-02-12,155.5,158.4,155.5,157.6,157.35,3158037.0,4968.78
2014-02-11,156.5,157.85,154.3,154.55,155.1,2397543.0,3738.25
2014-02-10,155.7,158.6,154.85,155.9,155.9,3086099.0,4834.88
2014-02-07,156.0,157.75,154.65,155.25,155.75,3398722.0,5305.78
2014-02-06,157.5,157.85,153.0,156.7,157.1,8242464.0,12891.2
2014-02-05,163.4,164.8,158.35,160.4,160.85,11853153.0,19112.46
2014-02-04,165.7,167.5,161.65,163.5,162.85,3542786.0,5802.29
2014-02-03,170.0,173.8,165.55,166.05,167.15,2531407.0,4298.92
2014-01-31,170.95,173.5,168.35,172.15,172.75,3809752.0,6526.18
2014-01-30,166.6,175.6,164.5,172.15,173.2,5869463.0,9974.94
2014-01-29,165.05,172.0,165.05,171.3,170.75,4159106.0,7067.02
2014-01-28,162.0,165.65,160.45,164.6,164.35,3336535.0,5458.13
2014-01-27,162.0,164.65,161.1,162.3,162.25,2128122.0,3465.02
2014-01-24,169.7,170.5,163.7,164.85,165.0,3603803.0,5997.88
2014-01-23,169.55,173.35,169.55,170.2,171.25,3491214.0,5989.02
2014-01-22,169.75,172.35,168.55,170.15,170.0,2621661.0,4473.07
2014-01-21,173.75,174.2,169.0,169.65,169.75,2423419.0,4153.33
2014-01-20,171.75,174.4,170.95,173.8,173.9,2117803.0,3671.32
2014-01-17,168.9,173.0,167.4,170.5,171.85,3223997.0,5501.51
2014-01-16,166.9,171.45,166.55,168.95,169.85,3212114.0,5446.56
2014-01-15,162.4,167.7,162.4,165.8,166.55,3018032.0,4972.46
2014-01-14,163.55,164.85,161.6,162.1,162.2,1976019.0,3218.95
2014-01-13,163.0,165.5,161.55,165.15,163.85,2312095.0,3773.99
2014-01-10,163.4,165.75,162.0,163.0,163.0,2134508.0,3494.5
2014-01-09,162.9,165.75,161.2,163.3,162.9,2817760.0,4602.97
2014-01-08,165.35,165.8,162.25,162.55,162.9,3767221.0,6162.27
2014-01-07,165.3,170.25,163.5,164.0,165.0,6496297.0,10842.07
2014-01-06,165.45,168.0,163.65,163.95,164.3,2754870.0,4563.35
2014-01-03,168.35,168.35,163.9,165.8,165.45,3371058.0,5581.14
2014-01-02,175.0,177.7,168.2,170.8,169.7,2913380.0,5042.18
2014-01-01,177.25,177.8,174.65,174.95,175.4,1909649.0,3358.82
2013-12-31,180.85,180.95,175.85,176.2,176.9,4505274.0,8002.18
2013-12-30,173.5,181.2,171.5,180.4,179.4,5715477.0,10101.17
2013-12-27,173.8,174.5,171.5,174.0,173.25,2589660.0,4478.27
2013-12-26,174.0,175.85,172.1,175.2,174.8,6850461.0,11927.97
2013-12-24,169.9,173.5,169.4,173.0,172.9,3245327.0,5581.4
2013-12-23,166.15,171.45,165.55,169.25,169.2,3884485.0,6588.2
2013-12-20,161.7,167.2,161.2,166.45,166.15,3779371.0,6223.47
2013-12-19,164.65,166.3,159.25,162.0,162.6,5933974.0,9637.81
2013-12-18,153.25,164.65,153.25,164.1,163.6,6749817.0,10834.73
2013-12-17,156.2,157.95,153.4,154.4,154.35,3298829.0,5127.32
2013-12-16,154.0,156.7,152.65,155.2,154.9,3698613.0,5730.96
2013-12-13,160.0,160.0,154.0,154.7,154.6,5175217.0,8067.84
2013-12-12,160.9,164.25,160.15,160.65,161.25,4430892.0,7192.96
2013-12-11,163.85,164.95,160.4,162.65,162.05,4073591.0,6608.89
2013-12-10,172.0,172.0,161.5,166.1,165.55,9942707.0,16359.83
2013-12-09,176.25,176.95,170.05,171.2,171.6,4430330.0,7624.48
2013-12-06,170.3,175.9,170.2,171.25,171.4,7394481.0,12787.85
2013-12-05,166.8,171.9,166.7,171.5,171.35,7850524.0,13353.86
2013-12-04,164.0,165.75,162.3,164.95,164.6,7424136.0,12192.8
2013-12-03,158.55,164.95,158.25,164.05,164.0,9910411.0,16097.69
2013-12-02,157.0,160.8,156.6,159.95,159.65,6641622.0,10551.06
2013-11-29,152.0,158.65,151.9,156.65,156.35,8348695.0,12984.85
2013-11-28,147.25,152.7,146.8,151.2,150.95,8509059.0,12774.46
2013-11-27,148.6,148.9,144.0,146.65,146.15,7275380.0,10623.88
2013-11-26,145.0,152.0,145.0,147.0,147.75,15834412.0,23669.02
2013-11-25,138.1,145.2,138.05,144.6,144.3,4060640.0,5773.34
2013-11-22,138.15,139.0,136.0,137.9,137.15,1885493.0,2590.35
2013-11-21,140.3,140.85,136.35,137.0,136.9,2855668.0,3963.02
2013-11-20,141.4,144.65,140.15,140.4,141.0,3913676.0,5599.59
2013-11-19,139.6,142.45,138.05,141.0,141.8,4215582.0,5926.37
2013-11-18,137.3,140.8,136.3,139.9,139.95,3692661.0,5112.86
2013-11-14,135.0,136.8,134.5,135.45,135.8,2391506.0,3252.55
2013-11-13,131.25,135.0,131.0,133.5,133.65,3036685.0,4059.79
2013-11-12,134.0,135.05,131.0,132.3,132.05,3569433.0,4748.61
2013-11-11,134.8,136.0,133.1,134.3,134.2,3424144.0,4608.54
2013-11-08,132.8,136.7,131.25,135.7,135.7,4913496.0,6618.5
2013-11-07,138.0,138.0,133.1,134.6,134.55,11687531.0,15751.14
2013-11-06,141.0,144.9,138.65,139.65,140.35,17555081.0,24883.17
2013-11-05,143.95,145.0,140.45,141.8,142.25,6440301.0,9189.98
2013-11-03,144.6,145.7,144.1,144.25,144.55,1074457.0,1556.87
2013-11-01,141.15,145.3,141.15,143.4,143.55,7797971.0,11195.83
2013-10-31,139.35,141.9,137.8,141.25,141.1,5953156.0,8350.45
2013-10-30,136.6,141.0,136.6,139.15,139.35,5919921.0,8256.84
2013-10-29,136.2,137.8,131.15,136.3,136.35,7840059.0,10548.16
2013-10-28,138.2,138.6,135.1,136.5,136.2,3388835.0,4631.05
2013-10-25,139.8,139.8,136.05,137.0,137.35,4099704.0,5633.8
2013-10-24,142.7,144.9,139.3,139.45,140.2,5213357.0,7429.69
2013-10-23,145.75,146.55,140.7,142.4,142.7,5185787.0,7454.21
2013-10-22,145.0,147.8,145.0,145.25,145.6,4570548.0,6676.18
2013-10-21,147.8,149.2,144.6,145.55,145.5,5345654.0,7820.21
2013-10-18,147.25,151.95,145.0,146.9,147.8,8929263.0,13225.33
2013-10-17,145.0,147.8,143.1,146.45,146.75,5307845.0,7743.25
2013-10-15,145.8,147.5,141.2,144.7,145.5,5309958.0,7673.07
2013-10-14,146.7,146.7,143.1,144.9,144.75,3320262.0,4797.03
2013-10-11,149.1,149.5,145.2,146.75,146.95,3351599.0,4922.68
2013-10-10,147.35,149.4,146.15,147.25,147.65,3281003.0,4850.88
2013-10-09,143.25,148.8,142.0,148.0,147.95,6223567.0,9075.21
2013-10-08,147.3,148.3,143.55,143.95,144.3,4187905.0,6109.18
2013-10-07,143.85,147.9,142.15,145.8,146.05,5086481.0,7409.07
2013-10-04,142.0,145.65,141.1,144.0,143.95,4818300.0,6920.32
2013-10-03,145.4,146.8,141.8,143.15,143.95,7510276.0,10799.23
2013-10-01,139.05,143.9,139.05,141.55,141.15,7438474.0,10549.27
2013-09-30,140.0,140.85,135.4,137.8,137.4,6280244.0,8637.7
2013-09-27,148.55,150.0,141.5,142.3,143.75,9641534.0,14078.42
2013-09-26,143.15,152.9,141.0,151.15,150.75,27005850.0,39832.2
2013-09-25,131.4,144.8,131.1,143.0,143.15,21790057.0,30322.04
2013-09-24,128.3,134.5,127.4,131.5,131.3,9442065.0,12461.36
2013-09-23,133.8,135.35,128.65,129.0,129.45,6431133.0,8471.19
2013-09-20,133.8,138.6,130.2,137.0,135.5,15405855.0,20718.3
2013-09-19,135.75,136.0,131.1,133.5,133.85,9337048.0,12486.93
2013-09-18,137.5,137.9,126.2,130.5,129.75,11672992.0,15263.42
2013-09-17,134.0,137.9,132.15,137.5,136.55,5968786.0,8062.76
2013-09-16,144.85,145.85,134.8,135.55,135.65,6342798.0,8843.81
2013-09-13,134.8,143.5,134.0,142.95,142.85,9413021.0,13244.51
2013-09-12,141.15,143.5,134.0,134.9,134.9,7926212.0,11030.13
2013-09-11,139.9,142.75,137.7,140.25,140.7,7897921.0,11107.52
2013-09-10,143.8,146.7,137.1,142.6,142.95,11843702.0,16813.43
2013-09-06,137.15,143.5,134.95,140.75,142.25,12285165.0,17165.05
2013-09-05,129.65,139.45,128.0,138.0,138.05,13249183.0,17733.67
2013-09-04,119.35,128.4,119.35,126.9,127.25,11629386.0,14579.12
2013-09-03,121.6,125.9,118.4,118.6,119.2,10191651.0,12483.63
2013-09-02,119.65,122.0,118.55,120.95,120.85,4187558.0,5048.66
2013-08-30,118.5,120.75,115.65,118.9,119.0,7432063.0,8771.93
2013-08-29,115.5,118.85,112.0,117.5,117.7,9338828.0,10796.68
2013-08-28,110.0,115.7,104.8,112.95,113.85,19259912.0,21105.74
2013-08-27,123.0,126.9,110.25,110.7,111.25,16406680.0,19336.29
2013-08-26,118.2,124.95,117.1,123.1,123.9,16423927.0,19906.4
2013-08-23,108.4,117.3,107.65,116.15,116.1,15862938.0,18033.86
2013-08-22,103.9,108.7,102.7,107.2,107.45,6501816.0,6900.26
2013-08-21,103.0,109.25,103.0,105.45,104.9,13721499.0,14635.47
2013-08-20,102.25,104.65,100.15,100.25,101.35,16418468.0,16780.67
2013-08-19,105.6,106.0,100.65,102.7,103.1,12416961.0,12811.23
2013-08-16,117.0,118.25,104.65,105.6,105.55,14616648.0,16070.68
2013-08-14,122.2,122.6,116.0,118.8,118.55,6587026.0,7820.03
2013-08-13,118.9,123.85,117.35,120.75,120.9,5762023.0,7011.55
2013-08-12,118.8,122.8,114.35,118.95,119.9,6477929.0,7711.62
2013-08-08,116.75,119.3,113.7,117.05,117.4,5436596.0,6361.19
2013-08-07,113.05,117.0,113.05,115.6,115.65,6876627.0,7914.91
2013-08-06,120.0,120.2,111.4,112.25,112.6,19492212.0,22550.15
2013-08-05,138.8,139.0,119.85,120.2,120.8,22192376.0,27869.59
2013-08-02,150.1,153.75,147.75,149.25,149.6,3094369.0,4673.48
2013-08-01,157.15,160.65,149.4,150.8,150.6,3560347.0,5482.28
2013-07-31,151.0,159.3,148.25,159.2,158.3,3482360.0,5370.89
2013-07-30,156.05,158.65,152.1,152.45,152.55,2101363.0,3249.33
2013-07-29,159.95,160.8,156.5,156.95,157.0,2053026.0,3247.6
2013-07-26,160.0,161.0,156.05,158.6,158.85,3004956.0,4760.98
2013-07-25,163.0,163.7,157.15,158.2,158.55,5028742.0,7999.1
2013-07-24,164.8,166.15,161.1,163.1,163.1,3718400.0,6067.3
2013-07-23,161.8,166.2,161.15,165.6,164.95,7132733.0,11729.09
2013-07-22,173.8,173.8,160.4,161.6,161.4,12422973.0,20484.36
2013-07-19,189.5,190.0,172.25,172.4,173.7,12659875.0,22522.43
2013-07-18,182.4,190.55,182.4,189.0,189.5,3438848.0,6470.32
2013-07-17,183.0,187.0,181.1,183.1,182.8,2357453.0,4349.13
2013-07-16,183.5,185.45,180.8,182.8,182.9,1858725.0,3401.61
2013-07-15,187.4,189.0,184.75,185.7,186.15,2099097.0,3915.03
2013-07-12,186.0,189.4,185.15,187.8,188.25,2169566.0,4070.69
2013-07-11,187.3,188.9,184.65,186.25,186.5,2499242.0,4650.89
2013-07-10,187.45,187.95,183.2,183.5,184.2,2366346.0,4382.62
2013-07-09,184.4,188.6,183.25,185.85,186.75,3073214.0,5724.44
2013-07-08,177.0,184.0,174.25,183.6,182.75,3547990.0,6334.4
2013-07-05,177.15,179.5,174.6,178.7,178.7,2470973.0,4381.38
2013-07-04,180.7,181.0,172.55,174.5,174.8,3708167.0,6510.66
2013-07-03,180.8,181.75,175.65,178.0,178.8,2672139.0,4774.98
2013-07-02,179.25,185.7,175.0,182.8,183.6,4186031.0,7585.86
2013-07-01,175.0,180.0,175.0,179.5,179.25,2548335.0,4542.06
2013-06-28,165.0,175.1,164.5,174.9,174.25,4969765.0,8530.4
2013-06-27,165.25,166.0,162.1,164.95,162.95,4102847.0,6731.77
